GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "29145","Newton, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2990,2955,2818,5559,13205,4419,6612,6452,3525,4172,3791,3269,3588,30,-2563,600,-187,5789,429,157,6609,5307,5447,1614,1514,569,1037,9292,5593,8642,6067,1056,5688,4310,5722,35628,40474,27370,22909,51327,25821,36084,33277,21068,47210,80466,68389,24874,16233,30544,17523,21623,40258,137368,72642
 "29145","Newton, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",16798,16270,18470,20297,21359,22911,24892,26696,26562,27661,28492,28989,29375,30226,34458,42499,45488,50269,48963,52793,53021,49153,54498,57764,63477,59056,67680,69200,84312,71970,74494,68005,107055,115649,115156,121046,110032,115667,103302,98711,104033,119680,128520,135707,126462,122596,120506,118751,114148,115362,121342,140078,143840,140539,149789
 "29147","Nodaway, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",58299,62587,66920,78209,97941,83707,100627,105234,120563,139882,166834,150789,189601,189102,182666,215434,241583,240869,249215,255223,289116,300355,320066,332336,308408,340437,332976,378544,393804,397340,398964,434863,451722,448073,476195,535077,533990,536919,576324,598565,642157,621370,643115,638571,675738,656772,618586,639690,656729,679877,715735,800215,842240,873994,917575
 "29147","Nodaway, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",44416,48273,53322,58476,65701,75049,86233,97963,106131,121361,136286,156390,171569,188366,193304,207771,212713,220447,228864,251104,273369,279778,297118,310776,305878,323514,334603,354374,372388,388581,398704,416990,440095,451220,465233,495318,507652,519639,554052,590516,608800,603272,611991,625231,614879,611514,624216,624780,651691,683766,700663,777179,815325,838293,895527
 "29147","Nodaway, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",13883,14314,13598,19733,32240,8658,14394,7271,14432,18521,30548,-5601,18032,736,-10638,7663,28870,20422,20351,4119,15747,20577,22948,21560,2530,16923,-1627,24170,21416,8759,260,17873,11627,-3147,10962,39759,26338,17280,22272,8049,33357,18098,31124,13340,60859,45258,-5630,14910,5038,-3889,15072,23036,26915,35701,22048
 "29147","Nodaway, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",22773,22510,22788,23466,23090,22479,21759,22117,21948,22155,22030,22082,22383,22558,22568,22254,21867,21679,21686,21623,21664,21749,21595,21720,21702,21703,21853,21976,22072,21976,21951,21897,22070,22239,22319,22517,22588,22698,22804,23026,23242,23388,23370,23213,22989,22773,22370,22156,22050,21813,21609,20997,20983,20715,20695
 "29147","Nodaway, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2560,2780,2937,3333,4242,3724,4625,4758,5493,6314,7573,6829,8471,8383,8094,9681,11048,11111,11492,11803,13345,13810,14821,15301,14211,15686,15237,17225,17842,18081,18175,19859,20468,20148,21336,23763,23640,23655,25273,25995,27629,26568,27519,27509,29394,28840,27652,28872,29784,31168,33122,38111,40139,42191,44338
 "29147","Nodaway, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",42794,45092,48035,57394,73591,55999,67488,70171,81936,96087,119298,93137,120232,105202,98490,124720,150810,150030,161326,168592,193486,206721,222187,233659,196947,230672,221986,262902,274647,278955,286549,319200,332780,336520,363335,417784,410913,414156,433837,428082,463304,445432,456371,451548,496286,465133,424034,440918,448997,456712,495586,527697,550383,600231,632775
 "29147","Nodaway, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1854,1972,2263,2576,3241,3936,4303,5104,5474,6519,7682,8506,9403,9870,10202,11257,12086,13063,14244,17512,19323,20503,22276,23477,21449,23586,24742,25556,26809,28604,29944,31331,33766,35406,36476,38984,39881,41812,44012,45399,45974,44407,39762,40395,44878,44016,45473,45460,47869,49644,51828,55113,56610,62587,67975
 "29147","Nodaway, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1089,1164,1324,1480,1826,2196,2410,2742,2897,3432,4010,4508,5000,5291,5413,5909,6516,7057,7684,9436,10445,10865,11892,12586,11728,12896,13643,14194,14857,15663,16325,16932,17956,18912,19502,20889,21604,22602,23840,24562,24747,24269,19846,20147,25013,24725,25490,25559,27193,28880,30235,31929,32890,36803,39357
 "29147","Nodaway, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",765,808,939,1096,1415,1740,1893,2362,2577,3087,3672,3998,4403,4579,4789,5348,5570,6006,6560,8076,8878,9638,10384,10891,9721,10690,11099,11362,11952,12941,13619,14399,15810,16494,16974,18095,18277,19210,20172,20837,21227,20138,19916,20248,19865,19291,19983,19901,20676,20764,21593,23184,23720,25784,28618
 "29147","Nodaway, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1633,1519,1317,1361,1522,1605,1888,1823,1771,1450,1026,374,481,961,1398,1400,1524,1737,1116,590,529,1210,117,-1019,2076,270,-1405,-2120,-3247,-5075,-6712,-8583,-9428,-10152,-9711,-11899,-11043,-9822,-8330,-8199,-13307,-14194,-17232,-21946,-23961,-22283,-25047,-25159,-25377,-24662,-26159,-28248,-27320,-30628,-34561
 "29147","Nodaway, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",42573,44639,47089,56179,71872,53668,65073,66890,78233,91018,112642,85005,111310,96293,89686,114863,140248,138704,148198,151670,174692,187428,200028,209163,177574,207356,195839,235226,244591,245276,249893,279286,289586,290962,317148,366901,359989,362522,381495,374484,404023,386831,399377,389207,427447,398834,353514,370299,375751,382406,417599,444336,466453,507016,530239
 "29147","Nodaway, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9214,10664,11719,13214,15844,18309,20688,22199,25323,30292,33762,42300,50998,61974,61286,66598,66357,65676,62806,64425,73642,69982,73054,74798,77570,78748,79058,82745,86353,87533,83445,86326,86090,75018,73100,77688,77355,73566,87048,103621,105293,94926,101785,108724,105905,110166,115051,114986,117273,128906,123359,135192,126080,132194,144413
 "29147","Nodaway, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6512,7284,8112,8816,10225,11730,14866,16145,17007,18572,20430,23484,27293,30835,31694,33973,34978,36489,38211,39128,40782,42945,46984,48375,53264,54333,58079,60573,62860,64531,65626,69251,76046,82093,85947,90488,96646,100831,107781,120460,132841,139613,141953,140640,142386,147772,150021,154405,163705,168565,174777,220687,249707,234784,242923
 "29147","Nodaway, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",20478,22102,24432,26375,29394,34117,38300,44673,47823,55381,63842,71703,74353,76074,77954,82828,86852,92807,102147,119773,131099,138143,146526,152666,136176,149988,158663,166968,178236,194196,204320,216747,224583,233661,239645,256394,263986,273447,288862,295628,296472,285026,282534,287642,281980,275862,283064,285184,298488,304508,316246,332114,346926,380462,413224
 "29147","Nodaway, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2237,2493,2935,3397,3902,4822,5776,6854,7686,9167,10726,12335,13422,14479,15443,16676,18392,20064,22190,26009,30506,33429,36617,42009,39278,42826,43167,44100,45477,48207,54013,57878,61624,67623,72087,78883,82187,86103,89022,89603,93913,92325,87986,88424,91785,85414,89843,88453,91732,97618,99579,102432,104329,107922,116033
 "29147","Nodaway, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1472,1685,1996,2301,2487,3082,3883,4492,5109,6080,7054,8337,9019,9900,10654,11328,12822,14058,15630,17933,21628,23791,26233,31118,29557,32136,32068,32738,33525,35266,40394,43479,45814,51129,55113,60788,63910,66893,68850,68766,72686,72187,68070,68176,71920,66123,69860,68552,71056,76854,77986,79248,80609,82138,87415
 "29147","Nodaway, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",765,808,939,1096,1415,1740,1893,2362,2577,3087,3672,3998,4403,4579,4789,5348,5570,6006,6560,8076,8878,9638,10384,10891,9721,10690,11099,11362,11952,12941,13619,14399,15810,16494,16974,18095,18277,19210,20172,20837,21227,20138,19916,20248,19865,19291,19983,19901,20676,20764,21593,23184,23720,25784,28618
 "29147","Nodaway, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",20079,20497,20668,27622,40295,17060,23412,18644,26427,31539,44730,9099,32457,14649,5093,25216,45566,37159,36989,22810,31881,35149,39044,38984,21493,37858,20156,51834,50934,36552,28216,44575,46573,35236,51603,82507,64740,54606,55953,42851,72919,68081,85851,75482,122521,103857,51127,67281,58777,54586,79761,93151,99128,111847,103518
 "29147","Nodaway, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",12813,13138,12355,18526,30771,7027,12851,5611,12977,16220,28154,-8107,15543,-1870,-12959,5536,26940,18795,18913,2448,13884,18375,20793,19213,68,14595,-3896,21990,19092,6251,-1942,15777,9521,-5054,8947,38005,24442,15692,19837,5968,31193,16126,29164,10422,58837,42686,-7813,12535,2667,-5949,12797,20646,24764,34182,19902
 "29147","Nodaway, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",7266,7359,8313,9096,9524,10033,10561,13033,13450,15319,16576,17206,16914,16519,18052,19680,18626,18364,18076,20362,17997,16774,18251,19771,21425,23263,24052,29844,31842,30301,30158,28798,37052,40290,42656,44502,40298,38914,36116,36883,41726,51955,56687,65060,63684,61171,58940,54746,56110,60535,66964,72505,74364,77665,83616
 "29149","Oregon, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18405,20169,21861,25710,30937,34001,36315,39366,40764,48371,54643,57802,64653,67269,72779,79924,83764,86478,86411,86630,93229,98154,105733,113778,119550,122005,126640,129273,142401,151269,155941,165383,178936,183879,191538,207139,215913,222887,222065,231626,236987,248558,266446,277203,280016,291651,293641,288326,294805,308469,322140,346470,375048,383385,411145
 "29149","Oregon, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",16959,18677,20512,22863,25855,29405,31858,35028,38036,42298,47646,54188,60017,65402,69962,77420,80360,81294,81777,83182,89242,95367,103870,110834,115814,120814,127126,132687,143524,152481,156588,163355,174939,179526,186457,198855,209009,218408,220595,231944,238492,248434,262762,272343,277461,275899,286353,285586,290787,302822,317252,339381,369229,376128,402123
 "29149","Oregon, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1446,1492,1349,2847,5082,4596,4457,4338,2728,6073,6997,3614,4636,1867,2817,2504,3404,5184,4634,3448,3987,2787,1863,2944,3736,1191,-486,-3414,-1123,-1212,-647,2028,3997,4353,5081,8284,6904,4479,1470,-318,-1505,124,3684,4860,2555,15752,7288,2740,4018,5647,4888,7089,5819,7257,9022
 "29149","Oregon, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",9380,9182,9233,9527,9699,9481,10087,10086,10348,10376,10378,10235,10201,9969,9858,9896,9743,9602,9537,9465,9455,9484,9530,9518,9691,9886,10085,10102,10012,10213,10346,10327,10219,10328,10422,10503,10513,10669,10685,10697,10724,10884,10798,10528,10301,10019,9862,9583,9246,9068,8868,8608,8625,8703,8720
 "29149","Oregon, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1962,2197,2368,2699,3190,3586,3600,3903,3939,4662,5265,5647,6338,6748,7383,8076,8597,9006,9061,9153,9860,10349,11095,11954,12336,12341,12557,12797,14223,14811,15073,16015,17510,17804,18378,19722,20538,20891,20783,21653,22099,22837,24675,26330,27183,29110,29775,30087,31885,34017,36326,40250,43484,44052,47150
 "29149","Oregon, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",12206,13025,14120,16830,21039,22179,20591,22851,23198,29145,33223,31349,33799,32980,36766,38864,40568,44181,45018,43955,44975,48393,49731,54023,57017,58384,58342,56656,67868,73407,76520,80729,90288,94097,98148,110126,113501,117797,111985,110119,106086,109633,117272,123917,130196,148308,142888,134754,134010,138762,142866,143190,145529,155272,172794
 "29149","Oregon, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",840,910,1038,1156,1478,1711,1534,1743,1982,2276,2656,2813,3174,3565,3798,4182,4394,4768,4997,5410,5745,6234,6471,6772,7286,7673,7951,8074,9219,10087,10113,10262,11045,11459,12011,13221,14499,15826,16113,16692,16100,16082,15977,16166,19198,20406,20898,20542,20722,21971,22450,21812,21986,24128,26295
 "29149","Oregon, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",471,506,571,641,790,856,788,867,944,1095,1266,1376,1550,1762,1859,2058,2267,2446,2563,2903,3158,3317,3525,3773,4007,4268,4486,4470,5031,5339,5435,5490,5999,6253,6607,7348,7983,8752,8962,9145,8915,9006,8144,8248,10477,11056,11273,11199,11494,12344,12666,12499,12673,13996,15021
 "29149","Oregon, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",369,404,467,515,688,855,746,876,1038,1181,1390,1437,1624,1803,1939,2124,2127,2322,2434,2507,2587,2917,2946,2999,3279,3405,3465,3604,4188,4748,4678,4772,5046,5206,5404,5873,6516,7074,7151,7547,7185,7076,7833,7918,8721,9350,9625,9343,9228,9627,9784,9313,9313,10132,11274
 "29149","Oregon, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",403,345,254,627,581,556,956,1215,1282,1363,1385,1536,1835,1992,2456,3097,3376,3561,3956,5156,6110,6234,6587,7475,8773,8995,9277,9887,9942,10214,11171,12299,12439,11979,12091,11294,9781,8215,6228,4202,5870,8838,10904,11788,10451,7754,8440,8609,11514,17509,20350,21070,26950,29624,25530
 "29149","Oregon, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",11769,12460,13336,16301,20142,21024,20013,22323,22498,28232,31952,30072,32460,31407,35424,37779,39550,42974,43977,43701,45340,48393,49847,54726,58504,59706,59668,58469,68591,73534,77578,82766,91682,94617,98228,108199,108783,110186,102100,97629,95856,102389,112199,119539,121449,135656,130430,122821,124802,134300,140766,142448,150493,160768,172029
 "29149","Oregon, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2391,2870,3272,3759,4466,5132,6009,6571,7654,8627,9749,12166,14402,16672,17317,21198,22038,20460,18910,19101,21546,22029,22982,22660,23476,22680,24259,25292,26147,27024,25062,26788,29094,25533,25871,27060,27371,26916,31777,36261,35644,36406,40754,40949,42033,40499,39776,41243,41811,43378,44806,46114,48290,48397,53239
 "29149","Oregon, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4245,4839,5253,5650,6329,7845,10293,10472,10612,11512,12942,15564,17791,19190,20038,20947,22176,23044,23524,23828,26343,27732,32904,36392,37570,39619,42713,45512,47663,50711,53301,55829,58160,63729,67439,71880,79759,85785,88188,97736,105487,109763,113493,116715,116534,115496,123435,124262,128192,130791,136568,157908,176265,174220,185877
 "29149","Oregon, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",7271,7951,8881,9291,10729,11772,10178,11418,12913,14926,17310,18748,19941,20918,22157,22803,23001,23696,25316,24469,25589,28650,30301,32814,34421,36699,38076,39302,44179,49249,50109,51325,52084,53212,55442,60387,64797,69325,71372,74502,71799,70270,73031,77417,82115,87134,89257,88457,88578,89408,92354,89610,92310,101583,113419
 "29149","Oregon, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",848,943,1119,1246,1507,1810,1690,1898,2274,2686,3086,3362,3766,4209,4868,5320,5746,6278,6846,6196,6643,7575,8135,9252,9826,10530,10577,10715,11548,12767,13835,14218,14274,15234,16243,17976,19527,20931,21510,22167,22234,22768,23396,24048,27100,26672,28038,27228,27698,29000,30592,29074,28727,30367,33442
 "29149","Oregon, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",479,539,652,731,819,955,944,1022,1236,1505,1696,1925,2142,2406,2929,3196,3619,3956,4412,3689,4056,4658,5189,6253,6547,7125,7112,7111,7360,8019,9157,9446,9228,10028,10839,12103,13011,13857,14359,14620,15049,15692,15563,16130,18379,17322,18413,17885,18470,19373,20808,19761,19414,20235,22168
 "29149","Oregon, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",369,404,467,515,688,855,746,876,1038,1181,1390,1437,1624,1803,1939,2124,2127,2322,2434,2507,2587,2917,2946,2999,3279,3405,3465,3604,4188,4748,4678,4772,5046,5206,5404,5873,6516,7074,7151,7547,7185,7076,7833,7918,8721,9350,9625,9343,9228,9627,9784,9313,9313,10132,11274
 "29149","Oregon, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4087,4131,4120,6293,8803,8597,8723,9535,8011,11533,12827,9239,10092,7853,9741,10741,11821,14207,12856,13290,12743,12168,11295,11957,12770,11155,9689,6639,12141,11391,12576,15186,23930,25651,26463,31763,29177,27541,19103,13450,12053,16595,20845,22452,20981,34502,25593,19069,17734,20354,19920,24506,24492,23322,25933
 "29149","Oregon, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1191,1183,998,2482,4621,4056,3974,3839,2312,5431,6234,2734,3695,802,1817,1537,2467,4347,3845,2533,2971,1586,684,1666,2500,115,-1455,-4273,-1956,-2070,-1368,1385,3385,3855,4472,7720,6215,3854,446,-1462,-2959,-1428,1924,1938,527,13168,5103,360,1645,3584,2614,4696,3667,5735,6868
